Date,Belgium,Denmark,Germany,Spain,France,Italy,Netherlands,Austria,Poland,Finland,Sweden,United States
2004-04-01,4.688676258196113,1.676576224198279,-2.6745937104971214,4.098303246308384,2.766296607087846,0.7407483860888668,-0.6370749368986509,1.0000707552602655,0.0,8.635863302629245,-0.88387216760376,4.2766398477979095
2004-05-01,4.265277172670013,5.235609446427079,-0.09133005105013167,4.672911222041792,2.2972416788462056,0.013078134391931215,-0.669010053329744,1.6022228954276576,0.0,6.996619008886725,0.12524190552724893,4.580049098530882
2004-06-01,4.172506559765668,8.798065181495339,2.5035248858413803,5.190221057211996,2.4466642293144902,-0.926762677400029,-0.4925374503404635,3.428448143016689,0.0,3.1302307808715293,2.442319735452184,4.545320254176811
2004-07-01,4.180796443898326,11.145772500384249,4.315241818723104,5.498842991914911,2.84631389771857,-1.2646280097915104,-0.21964346705543963,5.533061905441436,0.0,-0.04626127654952761,4.821078840157113,4.371862805228064
2004-08-01,4.06382752742131,11.132311456445315,4.591822476271902,5.460976966456565,3.1348085839500612,-0.2553177401208333,0.04049732993995717,6.9702402302959205,0.0,0.212008743103536,6.061055125303615,4.255197558816735
2004-09-01,3.734345560577608,8.710993609993302,3.2488811208612076,5.135599387033687,3.206311671258124,1.6562017480603752,0.2364679093378487,7.061706869031858,0.0,3.489614093921968,5.930776083683117,4.260495769361282
2004-10-01,3.2109173493348706,4.671967317119748,0.7100494081841757,4.73142301472381,3.1494429734971416,3.1193110829991717,0.36080163176471236,5.332775050892645,0.0,6.966314527613299,4.936119924852094,4.353739660745743
2004-11-01,2.52568916713551,-0.13318123799166387,-2.5509978207325976,4.455895361668287,3.050336278375266,2.856934075791793,0.41154738676332325,1.423842916467072,0.0,7.922476304467465,3.594037765042783,4.492981042412966
2004-12-01,1.8862682556940376,-4.203105820322731,-5.4614745373583755,4.435896665199172,2.8769617756868175,1.137277051741173,0.45763041687168193,-3.2587266008005513,0.0,6.221534752590157,2.3025770500635234,4.548847385309026
2005-01-01,1.6417184342078104,-5.512623846057795,-6.4655914620656265,4.733353851015297,2.5020261997205333,-0.5256473864968862,0.6251164581398545,-5.8848503064152275,0.0,3.8093946708381896,1.3639251239919932,4.321484686156747
2005-02-01,2.1138893991763044,-2.2049488379568807,-4.126501193557763,5.39329823086517,1.8118517125736755,-0.6653928976845835,1.0371859853716057,-3.7856510055144827,0.0,2.601467649288656,1.0552230597566876,3.630019203976387
2005-03-01,3.0752412498382045,4.353159858410667,0.6592012119731696,6.196171177998786,0.9798869196822351,0.7242652630648644,1.737672113103163,2.1600784534712316,0.0,2.9342662649547355,1.261166421059817,2.6626368122520385
2005-04-01,3.829060347284713,10.042063972723598,5.002181982512079,6.696456655586837,0.424783807496135,2.402535828140833,2.7026460291534002,8.043867149893622,0.0,3.7959376437925854,1.5313058625974572,1.9226969512418912
2005-05-01,3.7005325753906133,10.870372865694327,6.096862009588146,6.465233123832342,0.5513409686453544,3.1397055428194234,3.8926119502083476,10.03659219751326,0.0,4.170761203348053,1.4372907474488172,1.8948862190151465
2005-06-01,2.729289836367484,7.033920405252642,3.9932185501048343,5.534521490991538,1.3444344669757518,2.6942892700376695,5.0093312614391925,7.723278097863856,0.0,3.805357926158672,1.18585891421273,2.507401280619107
2005-07-01,1.60117765341807,2.515868600663625,1.3240683918075415,4.3532633014219435,2.409122086299832,1.718650328583223,5.520533471895935,3.7770322718668856,0.0,3.135883749820154,1.5581832363009678,3.1850958396547027
2005-08-01,1.0017378891115285,1.268157746979503,0.7065283829811417,3.378244459589336,3.342646545248932,0.8799726775813413,4.918640584619475,0.8995037429617627,0.0,2.6210983486423434,3.2952277291577032,3.361908507375466
2005-09-01,1.1138078361504582,3.668979808850814,2.4397192018565326,2.9132810293899207,3.867353567558614,0.47491920507788926,3.4020607869882755,0.029285048044426443,0.0,2.6720154735112436,5.839871568488108,3.051925685185203
2005-10-01,1.638680209029281,6.6732057080296805,4.6023351472245855,3.11565808659855,3.8254260088240075,0.4452278121874764,1.8454718683218627,0.4161233403391811,0.0,3.6539126876302794,7.391548466996267,2.824961809704239
2005-11-01,2.2615512213919904,7.223303675827447,5.254559094719952,4.118518374224939,3.082521076024552,0.7159592505297439,1.1248164709362711,1.2520523460823325,0.0,5.871958322749326,6.197741213060313,3.244555124242245
2005-12-01,2.744468492074586,5.216397818419693,4.125952235258432,5.624139551246873,1.9447159232144438,1.1552065036239152,1.5043737297009414,1.9688763031813656,0.0,8.255861082742028,2.8196562180501044,4.198925644620938
2006-01-01,2.927440536273346,3.5469240005007814,2.6395546167609027,6.897713863856584,1.1648659222713604,1.5732723525373435,2.627928786014543,2.2416314888792916,0.0,8.340012757903661,0.16562636588104684,4.891225700366821
2006-02-01,2.662182573113264,5.123277303148084,2.2468236879824612,7.209943247807646,1.4835327006187782,1.7849755102343936,4.106696526503191,1.7787108878636146,0.0,3.734895310523257,1.134903748516997,4.524384189517968
2006-03-01,2.016526110243703,9.70898398604647,3.161555512470942,6.488293437070679,2.7949903191566414,1.7914393349243192,5.423440754626945,0.8795912673566726,0.0,-4.315996269473201,5.638496055399785,3.0980476970536803
2006-04-01,1.2904795877382316,13.68899111518394,4.267908180813672,5.365801249769423,4.084333560879532,1.7939370269438637,5.922928371068603,0.47875946425983273,0.0,-10.666167241547116,10.377095717234466,1.4677884294098877
2006-05-01,0.790052913040953,13.38790216332391,4.415365104403669,4.497565187178313,4.322546472970934,1.9982356665813485,4.976367088929471,1.5025164361397374,0.0,-10.148264532677196,11.982005263947787,0.5103275184365714
2006-06-01,0.6613355601313973,8.250114875121032,3.360280182492485,4.1649989145344675,3.382648556954886,2.452277357137907,2.9313779646966545,3.7172464958536384,0.0,-2.6338099641898336,9.694977121008348,0.4841806395808012
2006-07-01,0.8684602712831204,1.2697145305258584,1.89084037328773,4.224339213918941,2.1639910944720233,3.024431670925272,1.2465406541279864,5.569586146987005,0.0,6.272466025105485,5.727921566665969,0.9444721509143645
2006-08-01,1.3656259473764567,-4.405770213877064,0.8374818590467392,4.5086486015330784,1.6017169885421705,3.5721536357336388,1.3974986534872689,5.482207124352109,0.0,10.790072355935983,2.421047826779619,1.41502569286521
2006-09-01,2.1050916189211737,-6.924015621337304,0.5763737661069365,4.847714242783219,1.9732257116555574,3.9142840587533856,3.4317074277651063,3.4523378890098435,0.0,9.611436645240229,1.0277480155394156,1.6467486366976414
2006-10-01,3.0367784681665366,-5.993623166787884,0.9362221209022743,5.0673759912992065,2.7632326692404154,3.823127550824215,5.675431709195749,1.3747948848879492,0.0,6.8195555664894325,1.4916290508977976,1.6642198902780747
2006-11-01,4.106219136292481,-1.4599944629969468,1.7098421843801868,4.997764438730424,3.4179147142256983,3.0768659727584593,6.388641841195722,1.2115021693766836,0.0,6.726527452110399,3.6589687529875086,1.509801644071717
2006-12-01,5.100010409873369,5.190605031932269,2.5667108038567057,4.638283406603998,3.707120992205469,1.7771281570930866,5.184393449548248,3.20892364967475,0.0,10.209972994492194,6.652265489798022,1.2815960072841424
2007-01-01,5.601834849281758,10.377010516352811,3.01883803713654,4.204448723033465,3.8139347360231426,0.4384893552062892,3.4032331263635105,5.4233864018667415,0.0,13.76269754989125,8.669964665707015,1.148868531176373
2007-02-01,5.1947601260574405,10.458933496921881,2.5810871672521447,3.9217883173853427,3.944687743593947,-0.40485397241717314,2.4719932726160567,5.8060658291659495,0.0,13.657955520483359,7.895058815494723,1.2812143064172956
2007-03-01,3.9991065158903023,5.091521996705244,1.3273049996455648,3.842775519976184,4.149874972020805,-0.5284718632961615,2.700969276592409,3.904673389794213,0.0,8.980219408144288,4.41742556034453,1.6646684125898064
2007-04-01,2.8619765588616057,-1.6120895409656342,0.08751766217831158,3.785779605806052,4.269179087937919,-0.12697894424071277,2.890032394448691,1.4266757116615505,0.0,2.6169092303419035,0.9065303174312902,2.036950407903341
2007-05-01,2.667939743240558,-5.279336979622374,-0.26824442771503426,3.556290692423939,4.129695185729948,0.5732076892915068,1.7720901084784693,0.20628876436599314,0.0,-2.305798765723056,0.1712429754845284,2.122503858917525
2007-06-01,3.6088063994418476,-4.334325145216251,0.45939653208005854,3.143176774481227,3.67509694142225,1.2447435764419172,0.05452708769599224,0.7750120590151507,0.0,-4.191653440336327,2.8766348599533025,1.8591685753180365
2007-07-01,4.8831522433999694,-1.2108473495500904,1.5082787028446385,2.7982215410707614,3.016201086862307,1.415580932364157,1.275609506061853,1.7965919853679129,0.0,-3.6379142802238307,6.614133425424668,1.4907385109829452
2007-08-01,5.621590458353702,1.3734812539664634,2.0519272956707515,2.788440167308875,2.276799996103702,0.6138826516418671,9.103441985169383,1.8092267971114777,0.0,-1.4116465966550402,8.76248805353672,1.280511129093505
2007-09-01,5.450841105108168,2.1652213473183197,1.8284813090047831,3.0924124985737147,1.5848396658101902,-0.9839992775479962,22.154793860724755,0.41238766556896844,0.0,1.6929509319308709,8.101134386292694,1.2574335240408403
2007-10-01,4.7517041603552865,2.1364733917693943,1.4342898095858418,3.250298154636529,1.0745795777636882,-2.2164687608120692,31.368430675815762,-1.181324832454934,0.0,4.840437047807114,5.5385440157339865,1.0942414285590831
2007-11-01,3.9650635096185973,2.4338287808102246,1.5292772518693734,2.7715511879560335,0.8780767923211186,-1.855640760734959,27.16517783266107,-1.636053251355769,0.0,7.194764836566073,2.1602695928849016,0.4392923259927872
2007-12-01,3.326298335283802,3.407735248592531,2.2182334349904167,1.5676920926461584,0.9448027571770099,0.24135728231276476,8.33106627713419,-0.4081824989108627,0.0,8.11032188535268,-1.030785760762826,-0.6942986858576639
2008-01-01,2.739515590458795,4.125262188882244,2.7110747463841367,0.1983698212510696,0.9299021137914529,2.46836495293786,-12.863216749924078,1.768813056249553,0.0,7.248474944793173,-3.164949421506468,-1.7054296347223317
2008-02-01,2.0799414533854517,3.54683637929229,2.1458778998969765,-0.7234831015414284,0.4660844064538418,3.074897429301777,-23.028157011101975,4.046877705610742,0.0,4.311323806540975,-3.3949952042826554,-1.9457831548646127
2008-03-01,1.314881769874202,1.4063823946559217,0.40034287371354765,-1.0210879295766562,-0.4758465148032126,1.445039250932139,-17.03530548498177,5.675204177701516,0.0,0.02591570112032293,-1.6974720014960285,-1.2520415959688758
2008-04-01,0.5691189839367772,-1.2393228706861703,-1.382910978247713,-1.263585348750153,-1.346870755671473,-1.0967604847621724,-3.884461894815015,6.069301538310079,0.0,-3.127815317277296,0.5422337051276487,-0.2903440958458372
2008-05-01,-0.018069517150235012,-3.210077708588122,-1.94589237166226,-2.088198333871237,-1.5460219884158053,-3.044746944710344,6.092687915032866,4.668010802412373,0.0,-2.5243470682312017,1.8073983404133491,0.19519195617041282
2008-06-01,-0.3971360880151105,-3.919980970501861,-0.8527837077012934,-3.6518985865164764,-0.9241167297688615,-3.739400558459806,7.598668391574379,1.5848244912275242,0.0,1.9520506934499051,1.2248078605580137,-0.22332276005767643
2008-07-01,-0.6814117432495531,-3.8619140465102317,0.8398116458153329,-5.239899100733077,-0.15205392107818505,-4.05729962749043,4.474171648718929,-1.842128193405515,0.0,5.861299419583137,-0.9106444381499327,-1.399756029999928
2008-08-01,-1.001187961330757,-3.641826354893382,1.9216429144758935,-6.051038241969034,0.01568330303309906,-5.0313821367336296,1.5060020932402893,-4.151315507571025,0.0,4.311700389723607,-4.1783048010880215,-3.1264987437902545
2008-09-01,-1.4566186698857297,-3.7526190677872218,1.6655857023054277,-5.963764812315217,-0.8104261765155161,-6.987183682134213,1.1494677356969185,-4.592789792299165,0.0,-4.063486718678204,-7.887735866809027,-5.101436099455756
2008-10-01,-2.0897659318523822,-4.469286353172198,0.2757695278682075,-6.1665158648317675,-2.3164181780599766,-8.886681020167366,1.3657830272448708,-3.788222687847289,0.0,-13.836441936824988,-10.828476836629314,-6.840288131520018
2008-11-01,-2.935145150131918,-6.039937408340836,-1.9369712650666036,-7.988923110368922,-4.107954876585251,-9.54133524081008,-0.3841058291125613,-2.5142173565424333,0.0,-18.829337214627472,-11.736509185518539,-7.839842473818017
2008-12-01,-3.889428675812206,-8.40582252911033,-4.56032948796096,-11.587871788444168,-5.7484628588745865,-8.459406799303233,-4.961623355890502,-1.367277538966366,0.0,-16.33729406844985,-10.181440301911966,-7.8636455407890535
2009-01-01,-4.567000945196813,-10.87977760599468,-6.974192354677021,-14.718587050467182,-6.714874717517571,-6.57612716796606,-9.79258768526054,-0.5750825079493338,0.0,-10.767665486375918,-7.440054814784246,-7.2215373680344666
2009-02-01,-4.548872650658061,-12.697987267137114,-8.533956730943384,-14.850063581629666,-6.475925350453598,-4.998602817779069,-11.890437393985268,-0.3194535581159157,0.0,-7.383171514382888,-4.994773542694646,-6.289502592615352
2009-03-01,-3.6423512927615036,-13.152568269824902,-8.776366101286857,-10.940988649581668,-4.95513829690085,-4.292480387139345,-9.844095428779216,-0.6496240436716376,0.0,-8.503985237550854,-3.682337952803638,-5.30179205179268
2009-04-01,-2.147374499120075,-11.6573971615348,-7.632941095220735,-5.192991620967916,-3.0660757445305853,-3.8446915858234627,-5.67218872346624,-1.3261939330705421,0.0,-10.04458937898342,-2.9338969922052147,-4.1841133896650184
2009-05-01,-0.4286219324130011,-7.646248283345187,-5.088905992820883,-0.23050531775450217,-1.8499486393767595,-2.88885933997748,-1.8407055376802615,-2.071844167462242,0.0,-7.090343685903658,-1.9970223071719564,-2.8219246515990353
2009-06-01,1.1626730731528212,-1.5329322224618926,-1.5784809686776016,2.2656568056372857,-1.6992000079934917,-1.0944563518721757,0.12970022278851173,-2.62054498674526,0.0,1.8878606113876821,-0.4472426028047366,-1.1847038755500001
2009-07-01,2.306410748079547,3.9995691914425935,1.4245108533975053,2.799533070552038,-1.5041187354576557,0.8598801867187373,0.9071972989993298,-2.732405819210193,0.0,10.580288859991704,1.380563208497045,0.5635314110663399
2009-08-01,2.687633133925831,5.952948106474525,2.302574350782837,2.1831545343566483,0.0543370443954599,2.1542214348520887,1.4674955296480734,-2.172018422991242,0.0,11.583513863371893,3.0448030718051773,2.231250231329163
2009-09-01,2.2523024684693196,3.0482458856024675,0.5022922859982577,1.1025789483286785,3.36290923370059,2.364407489358161,2.3072309537126348,-0.9807303636762486,0.0,1.8984618687088393,4.262953508149648,3.6068300448992128
2009-10-01,1.589323712661846,-1.7567866379917723,-1.9077204664873708,-0.06655123425691678,6.511026278697742,2.041506744022106,2.7425368439784554,0.11814697786155204,0.0,-10.62101711713926,5.144457566563996,4.429139976381991
2009-11-01,1.3842640944538862,-4.86623922910249,-2.4643676599981417,-0.9957110388528246,7.242960446211375,1.8835443256800823,1.9122374698207023,0.29915718507870476,0.0,-16.487331433701858,5.857969261835835,4.430087093726259
2009-12-01,2.013650677022402,-4.112248771135541,0.1752623212276988,-1.4350344223532319,4.524059306108753,2.291229942598052,-0.3900767498071179,-0.7403898409134958,0.0,-10.375421665724536,6.526659366305685,3.6098251525770473
2010-01-01,3.043084264404286,-1.0741702756647644,4.41469898072984,-1.341057616478168,0.5237912529743989,2.8851129625811924,-2.6526987081796145,-1.9314371489370346,0.0,2.117221438909624,7.154349907861337,2.67239144145191
2010-02-01,3.906904595436227,2.0622154008911866,8.18188582873334,-0.7039730840045022,-2.0704674010648354,3.159574177338875,-3.086746375865711,-1.98342659039475,0.0,13.62599419345158,7.725515308500168,2.4353855930091584
